id,y_pred
88993,0.9999994039535522
89003,0.9999994039535522
89019,0.9999994039535522
89021,0.9999994039535522
89025,0.9999994039535522
89026,0.9999994039535522
89031,0.9999994039535522
89032,0.9999994039535522
89035,0.9999994039535522
89037,0.9999994039535522
89039,0.9999994039535522
89044,0.9999994039535522
89046,0.9999994039535522
89047,0.9999994039535522
89052,0.9999994039535522
89058,0.9999994039535522
89059,0.9999994039535522
89067,0.9999994039535522
89069,0.9999994039535522
89076,0.9999994039535522
89083,0.9999994039535522
89084,0.9999994039535522
89085,0.9999994039535522
89092,0.9999994039535522
89094,0.9999994039535522
89096,0.9999994039535522
89112,0.9999994039535522
89116,0.9999994039535522
89121,0.9999994039535522
89122,0.9999994039535522
89125,0.9999994039535522
89128,0.9999994039535522
89137,0.9999994039535522
89139,0.9999994039535522
89140,0.9999994039535522
89143,0.9999994039535522
89151,0.9999994039535522
89152,0.9999994039535522
89154,0.9999994039535522
89156,0.9999994039535522
89158,0.9999994039535522
89160,0.9999994039535522
89166,0.9999994039535522
89178,0.9999994039535522
89179,0.9999994039535522
89197,0.9999994039535522
89198,0.9999994039535522
89200,0.9999994039535522
89206,0.9999994039535522
89210,0.9999994039535522
89213,0.9999994039535522
89217,0.9999994039535522
89222,0.9999994039535522
89225,0.9999994039535522
89233,0.9999994039535522
89237,0.9999994039535522
89243,0.9999994039535522
89248,0.9999994039535522
89250,0.9999994039535522
89266,0.9999994039535522
89269,0.9999994039535522
89272,0.9999994039535522
89275,0.9999994039535522
89280,0.9999994039535522
89283,0.9999994039535522
89293,0.9999994039535522
89296,0.9999994039535522
89303,0.9999994039535522
89307,0.9999994039535522
89308,0.9999994039535522
89309,0.9999994039535522
89318,0.9999994039535522
89319,0.9999994039535522
89325,0.9999994039535522
89326,0.9999994039535522
89333,0.9999994039535522
89334,0.9999994039535522
89344,0.9999994039535522
89349,0.9999994039535522
89351,0.9999994039535522
89359,0.9999994039535522
89371,0.9999994039535522
89379,0.9999994039535522
89380,0.9999994039535522
89382,0.9999994039535522
89391,0.9999994039535522
89392,0.9999994039535522
89395,0.9999994039535522
89398,0.9999994039535522
89400,0.9999994039535522
89404,0.9999994039535522
89406,0.9999994039535522
89408,0.9999994039535522
89410,0.9999994039535522
89424,0.9999994039535522
89425,0.9999994039535522
89431,0.9999994039535522
89435,0.9999994039535522
89437,0.9999994039535522
89439,0.9999994039535522
89447,0.9999994039535522
89455,0.9999994039535522
89458,0.9999994039535522
89475,0.9999994039535522
89482,0.9999994039535522
89490,0.9999994039535522
89491,0.9999994039535522
89494,0.9999994039535522
89496,0.9999994039535522
89500,0.9999994039535522
89514,0.9999994039535522
89515,0.9999994039535522
89516,0.9999994039535522
89520,0.9999994039535522
89524,0.9999994039535522
89526,0.9999994039535522
89533,0.9999994039535522
89534,0.9999994039535522
89537,0.9999994039535522
89538,0.9999994039535522
89543,0.9999994039535522
89556,0.9999994039535522
89566,0.9999994039535522
89569,0.9999994039535522
89571,0.9999994039535522
89575,0.9999994039535522
89576,0.9999994039535522
89577,0.9999994039535522
89579,0.9999994039535522
89585,0.9999994039535522
89587,0.9999994039535522
89589,0.9999994039535522
89592,0.9999994039535522
89593,0.9999994039535522
89602,0.9999994039535522
89613,0.9999994039535522
89620,0.9999994039535522
89622,0.9999994039535522
89623,0.9999994039535522
89641,0.9999994039535522
89644,0.9999994039535522
89649,0.9999994039535522
89650,0.9999994039535522
89652,0.9999994039535522
89653,0.9999994039535522
89654,0.9999994039535522
89660,0.9999994039535522
89663,0.9999994039535522
89668,0.9999994039535522
89671,0.9999994039535522
89676,0.9999994039535522
89686,0.9999994039535522
89701,0.9999994039535522
89704,0.9999994039535522
89713,0.9999994039535522
89717,0.9999994039535522
89721,0.9999994039535522
89723,0.9999994039535522
89734,0.9999994039535522
89736,0.9999994039535522
89759,0.9999994039535522
89763,0.9999994039535522
89768,0.9999994039535522
89770,0.9999994039535522
89780,0.9999994039535522
89781,0.9999994039535522
89787,0.9999994039535522
89791,0.9999994039535522
89804,0.9999994039535522
89809,0.9999994039535522
89815,0.9999994039535522
89822,0.9999994039535522
89833,0.9999994039535522
89837,0.9999994039535522
89840,0.9999994039535522
89841,0.9999994039535522
89842,0.9999994039535522
89843,0.9999994039535522
89844,0.9999994039535522
89848,0.9999994039535522
89851,0.9999994039535522
89852,0.9999994039535522
89854,0.9999994039535522
89860,0.9999994039535522
89861,0.9999994039535522
89867,0.9999994039535522
89868,0.9999994039535522
89870,0.9999994039535522
89876,0.9999994039535522
89881,0.9999994039535522
89888,0.9999994039535522
89889,0.9999994039535522
89892,0.9999994039535522
89907,0.9999994039535522
89908,0.9999994039535522
89912,0.9999994039535522
89918,0.9999994039535522
89931,0.9999994039535522
89932,0.9999994039535522
89934,0.9999994039535522
89937,0.9999994039535522
89949,0.9999994039535522
89951,0.9999994039535522
89957,0.9999994039535522
89958,0.9999994039535522
89965,0.9999994039535522
89969,0.9999994039535522
89984,0.9999994039535522
89988,0.9999994039535522
89989,0.9999994039535522
89990,0.9999994039535522
89996,0.9999994039535522
89997,0.9999994039535522
89998,0.9999994039535522
90003,0.9999994039535522
90008,0.9999994039535522
90016,0.9999994039535522
90019,0.9999994039535522
90031,0.9999994039535522
90038,0.9999994039535522
90049,0.9999994039535522
90051,0.9999994039535522
90054,0.9999994039535522
90069,0.9999994039535522
90079,0.9999994039535522
90097,0.9999994039535522
90110,0.9999994039535522
90116,0.9999994039535522
90123,0.9999994039535522
90124,0.9999994039535522
90126,0.9999994039535522
90130,0.9999994039535522
90133,0.9999994039535522
90134,0.9999994039535522
90135,0.9999994039535522
90141,0.9999994039535522
90146,0.9999994039535522
90147,0.9999994039535522
90156,0.9999994039535522
90159,0.9999994039535522
90165,0.9999994039535522
90167,0.9999994039535522
90169,0.9999994039535522
90171,0.9999994039535522
90174,0.9999994039535522
90175,0.9999994039535522
90180,0.9999994039535522
90188,0.9999994039535522
90191,0.9999994039535522
90202,0.9999994039535522
90203,0.9999994039535522
90205,0.9999994039535522
90214,0.9999994039535522
90227,0.9999994039535522
90229,0.9999994039535522
90235,0.9999994039535522
90242,0.9999994039535522
90251,0.9999994039535522
90252,0.9999994039535522
90253,0.9999994039535522
90257,0.9999994039535522
90263,0.9999994039535522
90270,0.9999994039535522
90274,0.9999994039535522
90277,0.9999994039535522
90279,0.9999994039535522
90281,0.9999994039535522
90289,0.9999994039535522
90310,0.9999994039535522
90317,0.9999994039535522
90329,0.9999994039535522
90337,0.9999994039535522
90340,0.9999994039535522
90344,0.9999994039535522
90356,0.9999994039535522
90357,0.9999994039535522
90361,0.9999994039535522
90368,0.9999994039535522
90373,0.9999994039535522
90375,0.9999994039535522
90378,0.9999994039535522
90382,0.9999994039535522
90392,0.9999994039535522
90411,0.9999994039535522
90415,0.9999994039535522
90418,0.9999994039535522
90421,0.9999994039535522
90423,0.9999994039535522
90427,0.9999994039535522
90433,0.9999994039535522
90434,0.9999994039535522
90435,0.9999994039535522
90437,0.9999994039535522
90438,0.9999994039535522
90439,0.9999994039535522
90444,0.9999994039535522
90445,0.9999994039535522
90446,0.9999994039535522
90447,0.9999994039535522
90450,0.9999994039535522
90451,0.9999994039535522
90455,0.9999994039535522
90460,0.9999994039535522
90461,0.9999994039535522
90465,0.9999994039535522
90480,0.9999994039535522
90487,0.9999994039535522
90488,0.9999994039535522
90489,0.9999994039535522
90490,0.9999994039535522
90499,0.9999994039535522
90504,0.9999994039535522
90506,0.9999994039535522
90507,0.9999994039535522
90518,0.9999994039535522
90519,0.9999994039535522
90521,0.9999994039535522
90526,0.9999994039535522
90536,0.9999994039535522
90539,0.9999994039535522
90542,0.9999994039535522
90543,0.9999994039535522
90544,0.9999994039535522
90548,0.9999994039535522
90555,0.9999994039535522
90563,0.9999994039535522
90571,0.9999994039535522
90574,0.9999994039535522
90580,0.9999994039535522
90584,0.9999994039535522
90586,0.9999994039535522
90589,0.9999994039535522
90596,0.9999994039535522
90599,0.9999994039535522
90602,0.9999994039535522
90607,0.9999994039535522
90613,0.9999994039535522
90615,0.9999994039535522
90616,0.9999994039535522
90620,0.9999994039535522
90627,0.9999994039535522
90632,0.9999994039535522
90634,0.9999994039535522
90635,0.9999994039535522
90645,0.9999994039535522
90646,0.9999994039535522
90653,0.9999994039535522
90655,0.9999994039535522
90657,0.9999994039535522
90658,0.9999994039535522
90662,0.9999994039535522
90669,0.9999994039535522
90672,0.9999994039535522
90678,0.9999994039535522
90679,0.9999994039535522
90685,0.9999994039535522
90694,0.9999994039535522
90700,0.9999994039535522
90702,0.9999994039535522
90703,0.9999994039535522
90709,0.9999994039535522
90710,0.9999994039535522
90712,0.9999994039535522
90720,0.9999994039535522
90725,0.9999994039535522
90733,0.9999994039535522
90740,0.9999994039535522
90760,0.9999994039535522
90771,0.9999994039535522
90775,0.9999994039535522
90782,0.9999994039535522
90793,0.9999994039535522
90801,0.9999994039535522
90811,0.9999994039535522
90814,0.9999994039535522
90822,0.9999994039535522
90826,0.9999994039535522
90843,0.9999994039535522
90853,0.9999994039535522
90864,0.9999994039535522
90872,0.9999994039535522
90879,0.9999994039535522
90881,0.9999994039535522
90883,0.9999994039535522
90884,0.9999994039535522
90888,0.9999994039535522
90899,0.9999994039535522
90909,0.9999994039535522
90917,0.9999994039535522
90918,0.9999994039535522
90925,0.9999994039535522
90928,0.9999994039535522
90930,0.9999994039535522
90937,0.9999994039535522
90948,0.9999994039535522
90949,0.9999994039535522
90953,0.9999994039535522
90957,0.9999994039535522
90960,0.9999994039535522
90966,0.9999994039535522
90969,0.9999994039535522
90981,0.9999994039535522
90985,0.9999994039535522
91004,0.9999994039535522
91005,0.9999994039535522
91015,0.9999994039535522
91016,0.9999994039535522
91018,0.9999994039535522
91021,0.9999994039535522
91024,0.9999994039535522
91028,0.9999994039535522
91033,0.9999994039535522
91034,0.9999994039535522
91038,0.9999994039535522
91050,0.9999994039535522
91064,0.9999994039535522
91070,0.9999994039535522
91071,0.9999994039535522
91077,0.9999994039535522
91078,0.9999994039535522
91083,0.9999994039535522
91084,0.9999994039535522
91086,0.9999994039535522
91089,0.9999994039535522
91099,0.9999994039535522
91102,0.9999994039535522
91139,0.9999994039535522
91141,0.9999994039535522
91156,0.9999994039535522
91157,0.9999994039535522
91158,0.9999994039535522
91161,0.9999994039535522
91165,0.9999994039535522
91171,0.9999994039535522
91173,0.9999994039535522
91175,0.9999994039535522
91179,0.9999994039535522
91183,0.9999994039535522
91185,0.9999994039535522
91188,0.9999994039535522
91195,0.9999994039535522
91206,0.9999994039535522
91216,0.9999994039535522
91223,0.9999994039535522
91227,0.9999994039535522
91228,0.9999994039535522
91234,0.9999994039535522
91235,0.9999994039535522
91243,0.9999994039535522
91248,0.9999994039535522
91252,0.9999994039535522
91262,0.9999994039535522
91267,0.9999994039535522
91282,0.9999994039535522
91283,0.9999994039535522
91295,0.9999994039535522
91296,0.9999994039535522
91298,0.9999994039535522
91299,0.9999994039535522
91305,0.9999994039535522
91307,0.9999994039535522
91312,0.9999994039535522
91319,0.9999994039535522
91322,0.9999994039535522
91324,0.9999994039535522
91329,0.9999994039535522
91330,0.9999994039535522
91331,0.9999994039535522
91336,0.9999994039535522
91337,0.9999994039535522
91342,0.9999994039535522
91343,0.9999994039535522
91344,0.9999994039535522
91347,0.9999994039535522
91348,0.9999994039535522
91350,0.9999994039535522
91355,0.9999994039535522
91359,0.9999994039535522
91370,0.9999994039535522
91372,0.9999994039535522
91374,0.9999994039535522
91375,0.9999994039535522
91378,0.9999994039535522
91379,0.9999994039535522
91386,0.9999994039535522
91387,0.9999994039535522
91398,0.9999994039535522
91403,0.9999994039535522
91405,0.9999994039535522
91406,0.9999994039535522
91408,0.9999994039535522
91409,0.9999994039535522
91410,0.9999994039535522
91422,0.9999994039535522
91423,0.9999994039535522
91424,0.9999994039535522
91427,0.9999994039535522
91433,0.9999994039535522
91438,0.9999994039535522
91440,0.9999994039535522
91441,0.9999994039535522
91445,0.9999994039535522
91450,0.9999994039535522
91462,0.9999994039535522
91466,0.9999994039535522
91479,0.9999994039535522
91482,0.9999994039535522
91490,0.9999994039535522
91503,0.9999994039535522
91515,0.9999994039535522
91516,0.9999994039535522
91520,0.9999994039535522
91537,0.9999994039535522
91547,0.9999994039535522
91551,0.9999994039535522
91552,0.9999994039535522
91556,0.9999994039535522
91557,0.9999994039535522
91559,0.9999994039535522
91563,0.9999994039535522
91578,0.9999994039535522
91588,0.9999994039535522
91589,0.9999994039535522
91594,0.9999994039535522
91600,0.9999994039535522
91603,0.9999994039535522
91617,0.9999994039535522
91618,0.9999994039535522
91619,0.9999994039535522
91620,0.9999994039535522
91622,0.9999994039535522
91623,0.9999994039535522
91645,0.9999994039535522
91654,0.9999994039535522
91659,0.9999994039535522
91661,0.9999994039535522
91663,0.9999994039535522
91665,0.9999994039535522
91671,0.9999994039535522
91672,0.9999994039535522
91676,0.9999994039535522
91678,0.9999994039535522
91686,0.9999994039535522
91688,0.9999994039535522
91689,0.9999994039535522
91691,0.9999994039535522
91693,0.9999994039535522
91695,0.9999994039535522
91698,0.9999994039535522
91712,0.9999994039535522
91744,0.9999994039535522
91745,0.9999994039535522
91746,0.9999994039535522
91748,0.9999994039535522
91749,0.9999994039535522
91750,0.9999994039535522
91753,0.9999994039535522
91768,0.9999994039535522
91775,0.9999994039535522
91777,0.9999994039535522
91789,0.9999994039535522
91791,0.9999994039535522
91798,0.9999994039535522
91810,0.9999994039535522
91811,0.9999994039535522
91818,0.9999994039535522
91825,0.9999994039535522
91833,0.9999994039535522
91835,0.9999994039535522
91836,0.9999994039535522
91837,0.9999994039535522
91839,0.9999994039535522
91842,0.9999994039535522
91843,0.9999994039535522
91846,0.9999994039535522
91848,0.9999994039535522
91850,0.9999994039535522
91854,0.9999994039535522
91857,0.9999994039535522
91862,0.9999994039535522
91863,0.9999994039535522
91865,0.9999994039535522
91869,0.9999994039535522
91870,0.9999994039535522
91882,0.9999994039535522
91887,0.9999994039535522
91895,0.9999994039535522
91897,0.9999994039535522
91898,0.9999994039535522
91900,0.9999994039535522
91903,0.9999994039535522
91909,0.9999994039535522
91922,0.9999994039535522
91924,0.9999994039535522
91927,0.9999994039535522
91929,0.9999994039535522
91933,0.9999994039535522
91942,0.9999994039535522
91947,0.9999994039535522
91956,0.9999994039535522
91966,0.9999994039535522
91968,0.9999994039535522
91970,0.9999994039535522
91971,0.9999994039535522
91972,0.9999994039535522
91974,0.9999994039535522
91980,0.9999994039535522
91984,0.9999994039535522
91986,0.9999994039535522
91996,0.9999994039535522
92004,0.9999994039535522
92006,0.9999994039535522
92009,0.9999994039535522
92013,0.9999994039535522
92020,0.9999994039535522
92030,0.9999994039535522
92031,0.9999994039535522
92033,0.9999994039535522
92041,0.9999994039535522
92044,0.9999994039535522
92048,0.9999994039535522
92055,0.9999994039535522
92057,0.9999994039535522
92060,0.9999994039535522
92062,0.9999994039535522
92064,0.9999994039535522
92066,0.9999994039535522
92071,0.9999994039535522
92074,0.9999994039535522
92077,0.9999994039535522
92079,0.9999994039535522
92080,0.9999994039535522
92091,0.9999994039535522
92098,0.9999994039535522
92100,0.9999994039535522
